cuda_device : 0
eos_m_token : EOS_M
beam_len_bonus : 0.5
mode : test
m : TSD
prev_z_method : separate
dataset : camrest
seed : 0
vocab_size : 800
embedding_size : 300
hidden_size : 50
split : (3, 1, 1)
lr : 0.003
lr_decay : 0.5
vocab_path : ./vocab/vocab-camrest.pkl
fasttext_path : ./data/fasttext/wiki.multi.id.vec
data : ./data/CamRest676/bi/IndoCamRest676_bi.json
entity : ./data/CamRest676/bi/ontology_indo_bi.json
db : ./data/CamRest676/bi/KB_indo.json
batch_size : 32
z_length : 8
degree_size : 5
layer_num : 1
dropout_rate : 0.5
epoch_num : 100
rl_epoch_num : 1
cuda : False
spv_proportion : 100
max_ts : 40
early_stop_count : 3
new_vocab : True
model_path : ./models/camrest.pkl
result_path : ./results/camrest-rl.csv
teacher_force : 100
beam_search : False
beam_size : 10
sampling : False
use_positional_embedding : False
unfrz_attn_epoch : 0
skip_unsup : False
truncated : False
pretrain : False
START_CSV_SECTION
dial_id,turn_num,user,generated_bspan,bspan,generated_response,response,u_len,m_len,supervised
1329,1,tidak ada restoran di daerah itu yang cocok dengan <unk> . apakah ada hal lain yang menarik <unk> ? EOS_M bagaimana dengan makanan amerika utara ?,amerika utara mahal EOS_Z1,amerika utara mahal EOS_Z1,name_SLOT menyediakan makanan amerika utara dari kota dan berada di bagian utara dari kota .,"name_SLOT menyediakan makanan amerika utara , berada di kisaran harga yang mahal , dan berada di bagian utara kota . apakah kamu menginginkan nomor teleponnya ?",27,27,True
1246,1,"i 'm sorry , there are russian restaurants . do you have a <unk> <unk> ? EOS_M yes , what about european type food ?",european EOS_Z1,european EOS_Z1,name_SLOT is a european restaurant in the centre of town .,please <unk> a <unk> <unk> i check for european restaurants for you,26,13,True
1179,1,"sayang sekali , tidak ada restoran brasil yang tersedia . apakah ada jenis masakan kedua yang ingin kamu <unk> ? EOS_M apakah ada restoran yang menyediakan makanan berjenis pub gastronomi ?",pub gastronomi menengah EOS_Z1,pub gastronomi menengah EOS_Z1,name_SLOT menyediakan makanan pub gastronomi dengan harga yang menengah .,name_SLOT adalah bistro yang berlokasi di bagian area_SLOT kota dan pricerange_SLOT .,32,13,True
1269,1,"bolehkah saya merekomendasikan name_SLOT , sebuah restoran food_SLOT yang menengah di timur ? EOS_M tidak , di bagian barat kota",menengah barat EOS_Z1,menengah barat EOS_Z1,name_SLOT berlokasi di bagian barat kota .,"restoran food_SLOT , food_SLOT dan food_SLOT tersedia di bagian barat kota untuk harga yang menengah . apakah kamu menginginkan informasi tambahan untuk salah satu ataupun semua restoran ini ?",21,30,True
1306,1,there is not a barbeque restaurant listed . may i have you find a different restaurant ? EOS_M how about gastropub ?,gastropub EOS_Z1,gastropub EOS_Z1,name_SLOT is a gastropub restaurant in the centre of town .,there are four gastropub restaurants . i recommend name_SLOT which is in the center and moderately priced .,23,19,True
1153,1,saya mohon maaf tapi tidak terdapat restoran kuba di rentang harga murah . apakah ada tempat lain yang ingin anda cari ? EOS_M dapatkah anda mencari restoran cina saja ?,cina murah EOS_Z1,cina murah EOS_Z1,name_SLOT menyediakan makanan cina . apakah kamu ingin informasi tambahan ?,terdapat 3 di area_SLOT dan satu di area_SLOT . name_SLOT adalah salah satu dari restoran cina murah di area_SLOT tersebut .,31,22,True
1136,1,we do not have any restaurant serving vegetarian food . can i help you with anything else ? EOS_M can you look for vietnamese restaurants then ?,vietnamese EOS_Z1,vietnamese EOS_Z1,name_SLOT is a vietnamese restaurant in the centre of town .,name_SLOT serves vietnamese food . they are located at address_SLOT . would you like more information ?,28,18,True
1144,1,there are no expensive vegetarian restaurants . would you prefer a different cuisine or price range ? EOS_M a restaurant that serves british food will be fine .,british expensive EOS_Z1,british expensive EOS_Z1,name_SLOT is a british restaurant in the centre of town . would you like their location ?,"name_SLOT is an expensive restaurant that serves british food , would you like their address or phone number ?",29,20,True
1199,1,there are 3 restaurants in the moderate price range and on the east part of town . would you like food_SLOT or food_SLOT food ? EOS_M i do n't have a preference . either one is fine .,moderate east EOS_Z1,moderate east EOS_Z1,name_SLOT is a nice restaurant in the east part of town . would you like their phone number ?,name_SLOT is a moderately priced food_SLOT restaurant in the east part of town . would you like more information ?,39,21,True
1220,1,"i 'm sorry , i ca n't find any cheap swedish restaurants . would you like to look for a different style of food , or <unk> your price range ? EOS_M how about indian food ?",indian cheap EOS_Z1,indian cheap EOS_Z1,name_SLOT serves indian food in the cheap price range .,"there are three cheap indian restaurants in the centre part of town , or name_SLOT is a cheap indian restaurant in the north . do any of these interest you ?",38,32,True
1214,1,i 'm sorry there are no locations serving tuscan food on the north side town . EOS_M how about chinese type of food ?,chinese north EOS_Z1,chinese north EOS_Z1,name_SLOT is a chinese restaurant in the north part of town .,"yes , there are 3 chinese restaurants in the north . what price range would you prefer ?",25,19,True
1344,1,"there are no british restaurants in the north part of town . <unk> i search for something else ? EOS_M yes . i 'd like the address , phone number , and price range of the best indian restaurant there is .",british indian north EOS_Z1 address phone,indian north EOS_Z1 address phone pricerange,name_SLOT is located at address_SLOT and the phone number is phone_SLOT .,name_SLOT is an indian restaurant located in the north part of town and is in the cheap price range . would you like their address ?,43,27,True
1135,1,"saya meminta maaf , tidak ada restoran rusia . apakah anda punya pilihan lain ? EOS_M iya , bagaimana kalau makanan bertipe eropa ?",eropa EOS_Z1,eropa EOS_Z1,name_SLOT menyediakan makanan eropa dan berada di area_SLOT kota dan berada di area_SLOT kota . apakah kamu ingin informasi lebih lanjut ?,tolong <unk> <unk> <unk> saya memeriksa restoran eropa untuk anda,25,11,True
1244,1,alamat dari name_SLOT adalah address_SLOT dan alamat dari name_SLOT adalah address_SLOT . EOS_M apakah ada hal lainnya ?,menengah selatan EOS_Z1,menengah selatan EOS_Z1,name_SLOT adalah restoran food_SLOT dan berada di selatan kota .,ada name_SLOT yang mana merupakan restoran food_SLOT yang berlokasi di selatan kota dan berharga menengah .,19,17,True
1346,2,there are two restaurants in the moderate price range and north area . there is name_SLOT and there is name_SLOT . EOS_M what is the address and phone number of the golden wok ?,moderate north EOS_Z1 address phone,moderate north EOS_Z1 address phone,name_SLOT is located at address_SLOT and their phone number is phone_SLOT .,the name_SLOT address is address_SLOT and the phone number is phone_SLOT . is there anything else i can help you with ?,35,23,True
1338,2,"yes . name_SLOT restaurant in the north part of town and in the cheap price range . would you like more information for them ? EOS_M yes , the address and phone number please .",italian north EOS_Z1 address phone,italian north EOS_Z1 address phone,the address is address_SLOT and the phone number is phone_SLOT .,"here is the information you have <unk> . phone number is phone_SLOT , and address is address_SLOT . will that be all ?",36,24,True
1100,2,"name_SLOT is also located in the south part of town and is in the moderate price range . EOS_M can i have the address , phone number , and type of food <unk> <unk> restaurant alimentum ?",moderate south EOS_Z1 address phone,moderate south EOS_Z1 address food phone,the address is address_SLOT and the phone number is phone_SLOT .,they serve modern european food and are located at address_SLOT . their number is phone_SLOT .,38,17,True
1174,2,name_SLOT is a nice restaurant that serves vietnamese food and is in the cheap price range . EOS_M that sounds great ! may i have their phone number please ?,vietnamese cheap EOS_Z1 phone,vietnamese cheap EOS_Z1 phone,the phone number for name_SLOT is phone_SLOT .,name_SLOT 's phone number is phone_SLOT,31,7,True
1297,2,"name_SLOT menyediakan masakan vietnam . berlokasi di address_SLOT . apakah kamu menginginkan informasi selanjutnya ? EOS_M tidak , terima kasih .",vietnam EOS_Z1,vietnam EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sampai jumpa .,22,4,True
1222,2,"is there anything else you want ? EOS_M yes , i would like a different <unk> please . what other places serve turkish food ?",turkish centre EOS_Z1,turkish centre EOS_Z1,name_SLOT is a turkish restaurant in the centre of town .,there is name_SLOT in the moderate price range and name_SLOT in the expensive range . both of them in the centre . do you like their information ?,26,29,True
1124,2,"ya , name_SLOT menyajikan masakan spanyol . apakah kamu menginginkan nomornya ? EOS_M tidak , saya ingin alamat dan kode posnya .",spanyol murah EOS_Z1 address postcode,spanyol murah EOS_Z1 address postcode,alamatnya adalah address_SLOT dan kode posnya adalah postcode_SLOT .,"name_SLOT berlokasi di <unk> <unk> <unk> , kode posnya adalah postcode_SLOT",23,12,True
1230,2,name_SLOT is a portuguese restaurant in the south part of town . EOS_M what is the address ?,portuguese EOS_Z1 address,portuguese EOS_Z1 address,name_SLOT is located at address_SLOT .,name_SLOT is located at address_SLOT . is there anything else i can help you with today ?,19,18,True
1176,2,name_SLOT adalah restoran steakhouse yang paling tidak pricerange_SLOT dari yang tersedia . berlokasi di area_SLOT kota . bagaimana <unk> ? EOS_M itu terdengar oke . bolehkah saya memiliki alamat dan kode pos nya ?,eropa tidak peduli EOS_Z1 address postcode,eropa tidak peduli EOS_Z1 address postcode,name_SLOT berlokasi di address_SLOT dan kode posnya adalah postcode_SLOT .,<unk> bar terletak di address_SLOT . kode pos nya adalah postcode_SLOT .,35,13,True
1140,2,they are located at address_SLOT EOS_M what is their postcode ?,cheap north EOS_Z1 postcode,cheap north EOS_Z1 postcode,the postcode is postcode_SLOT,the postcode is postcode_SLOT is there anything else i can help you with ?,12,15,True
1213,2,name_SLOT is an indian one in the south part of town . EOS_M what is the phone number of <unk> <unk> ?,indian south EOS_Z1 phone,indian south EOS_Z1 phone,the phone number is phone_SLOT .,the phone number is phone_SLOT .,23,7,True
1250,2,"tidak ada restoran yang menyediakan <unk> . EOS_M apakah kamu memiliki alamat , nomor telepon dan kodepos untuk sebuah restoran makanan amerika utara ?",amerika utara tidak peduli EOS_Z1 address phone,amerika utara tidak peduli tidak peduli EOS_Z1 address phone postcode,name_SLOT berlokasi di address_SLOT dan nomor teleponnya adalah phone_SLOT .,"name_SLOT itu berlokasi di address_SLOT , kode <unk> postcode_SLOT . nomor teleponnya adalah phone_SLOT .",25,16,True
1341,2,"name_SLOT serves british food , in the expensive price range and in the east . would you like to know the address and phone number ? EOS_M just the phone number is fine , please .",expensive east EOS_Z1 phone,expensive east EOS_Z1 phone,the phone number is phone_SLOT .,the phone number is phone_SLOT . will that be all ?,37,12,True
1261,2,"we have four restaurant in the cheap price serving chinese food , can i help you with anything else ? EOS_M yes please . i want the address and phone number of <unk> of them .",chinese cheap EOS_Z1 address phone,chinese cheap EOS_Z1 address phone,the address is address_SLOT and the phone number is phone_SLOT .,name_SLOT is located at address_SLOT and its phone number is phone_SLOT . is there anything else i can help you with ?,37,23,True
1225,2,name_SLOT serves vietnamese food . is there anything else i can help you with ? EOS_M what 's the address ?,vietnamese EOS_Z1 address,vietnamese EOS_Z1 address,name_SLOT is located at address_SLOT .,name_SLOT 's address is address_SLOT,22,6,True
1329,2,"name_SLOT menyediakan makanan amerika utara , berada di kisaran harga yang mahal , dan berada di bagian utara kota . apakah kamu menginginkan nomor teleponnya ? EOS_M iya , saya ingin nomor telepon dan kodepos mereka , tolong .",amerika utara mahal EOS_Z1 phone postcode,amerika utara mahal EOS_Z1 phone postcode,nomor telepon dari name_SLOT adalah phone_SLOT dan kode posnya adalah postcode_SLOT .,nomor telepon dari name_SLOT adalah phone_SLOT dan kodeposnya adalah postcode_SLOT . dapatkah saya membantu dengan hal yang lain ?,40,20,True
1246,2,"please <unk> a <unk> <unk> i check for european restaurants for you EOS_M if you find a european restaurant , i would also like the address and phone number .",european EOS_Z1 address phone,european EOS_Z1 address phone,name_SLOT is a nice european restaurant in the centre of town . their phone number is phone_SLOT .,"name_SLOT serves european food , their phone number is phone_SLOT and address is address_SLOT",31,15,True
1179,2,name_SLOT adalah bistro yang berlokasi di bagian area_SLOT kota dan pricerange_SLOT . EOS_M bolehkah saya mendapatkan alamat dan nomornya ?,pub gastronomi menengah EOS_Z1 address phone,pub gastronomi menengah EOS_Z1 address phone,alamatnya adalah address_SLOT dan nomornya adalah phone_SLOT .,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT .,21,10,True
1269,2,"restoran food_SLOT , food_SLOT dan food_SLOT tersedia di bagian barat kota untuk harga yang menengah . apakah kamu menginginkan informasi tambahan untuk salah satu ataupun semua restoran ini ? EOS_M apa alamat nya ?",menengah barat EOS_Z1 address,menengah barat EOS_Z1 address,name_SLOT berlokasi di address_SLOT . bisakah saya membantumu dengan yang lain ?,"apakah kamu menginginkan alamat untuk restoran food_SLOT , food_SLOT , ataupun food_SLOT ?",35,14,True
1306,2,there are four gastropub restaurants . i recommend name_SLOT which is in the center and moderately priced . EOS_M what is the address and phone number ?,gastropub EOS_Z1 address phone,gastropub EOS_Z1 address phone,name_SLOT is located at address_SLOT and their phone number is phone_SLOT .,their address is address_SLOT and their phone number is phone_SLOT .,28,12,True
1153,2,terdapat 3 di area_SLOT dan satu di area_SLOT . name_SLOT adalah salah satu dari restoran cina murah di area_SLOT tersebut . EOS_M dapatkah saya mendapatkan alamat dan nomor telepon dari charlie chan ?,cina murah EOS_Z1 address phone,cina murah EOS_Z1 address phone,alamatnya adalah address_SLOT dan nomor teleponnya adalah phone_SLOT .,nomor telepon dari name_SLOT adalah phone_SLOT dan alamatnya adalah address_SLOT . apakah ada hal lain yang bisa saya bantu ?,34,21,True
1136,2,"name_SLOT serves vietnamese food . they are located at address_SLOT . would you like more information ? EOS_M no , thank you .",vietnamese EOS_Z1,vietnamese EOS_Z1,you 're welcome . good bye .,goodbye .,24,3,True
1144,2,"name_SLOT is an expensive restaurant that serves british food , would you like their address or phone number ? EOS_M could you tell me the phone number of <unk> ?",british expensive EOS_Z1 phone,british expensive EOS_Z1 phone,the phone number for name_SLOT is phone_SLOT .,the phone number is phone_SLOT .,31,7,True
1199,2,"name_SLOT is a moderately priced food_SLOT restaurant in the east part of town . would you like more information ? EOS_M yes please . can i have the address , phone number and postcode ?",moderate east EOS_Z1 address phone postcode,moderate east EOS_Z1 address phone postcode,"the address is address_SLOT , and the postcode is postcode_SLOT .","here is the information you <unk> for . phone is phone_SLOT and address is at address_SLOT , postcode_SLOT . is there anything else i can help you with today ?",36,31,True
