cuda_device : 0
eos_m_token : EOS_M
beam_len_bonus : 0.6
mode : test
m : TSD
prev_z_method : separate
dataset : kvret
seed : 0
intent : all
vocab_size : 1400
embedding_size : 300
hidden_size : 50
split : None
lr : 0.003
lr_decay : 0.5
vocab_path : ./vocab/vocab-kvret.pkl
fasttext_path : ./data/fasttext/wiki.multi.id.vec
train : ./data/kvret/bi/IndoSMD_train_bi.json
dev : ./data/kvret/bi/IndoSMD_dev_bi.json
test : ./data/kvret/bi/IndoSMD_test_bi.json
entity : ./data/kvret/bi/kvret_indo_entities_bi.json
batch_size : 32
degree_size : 5
z_length : 8
layer_num : 1
dropout_rate : 0.5
epoch_num : 100
rl_epoch_num : 2
cuda : False
spv_proportion : 100
alpha : 0.0
max_ts : 40
early_stop_count : 3
new_vocab : True
model_path : ./models/kvret.pkl
result_path : ./results/kvret.csv
teacher_force : 100
beam_search : False
beam_size : 10
sampling : False
use_positional_embedding : False
unfrz_attn_epoch : 0
skip_unsup : False
truncated : False
pretrain : False
START_CSV_SECTION
dial_id,turn_num,user,generated_bspan,bspan,generated_response,response,u_len,m_len,supervised
148,2,there is currently traffic_info_SLOT nearby on the distance_SLOT route to poi_SLOT . EOS_M could you give me the address and direction via a quick route ?,nearby ; hospital EOS_Z1,hospital EOS_Z1 distance,"the address is address_SLOT , i sent it on your screen",the only route to stanford is reporting traffic_info_SLOT but i am finding you the distance_SLOT route to address_SLOT real .,27,21,True
280,2,navigating you to ravenswood shopping center . EOS_M what 's the address ?,shopping center EOS_Z1,EOS_Z1,poi_SLOT is at address_SLOT,the address to ravenswood shopping center is address_SLOT,14,9,True
165,2,"we 're going to address_SLOT , there is traffic_info_SLOT but it 's just distance_SLOT away EOS_M i wish to find a route with no traffic but it 's okay , please send the info on the gps , thanks !",EOS_Z1,shopping center EOS_Z1,you 're welcome !,sending the address for the poi_SLOT at address_SLOT to your gps .,41,13,True
86,2,you are distance_SLOT away from home with traffic_info_SLOT noted . EOS_M thank you very much car !,home EOS_Z1,home ; quickest EOS_Z1,you 're welcome !,you are welcome driver !,18,6,True
327,2,"yes , it is , hope you can have your coffee soon ! EOS_M where is the starbucks ?",EOS_Z1,coffee or tea place EOS_Z1,poi_SLOT is distance_SLOT away .,the starbucks is located at address_SLOT setting navigation now .,20,11,True
261,2,"unfortunately there is traffic_info_SLOT but it 's just distance_SLOT away , you should be able to reach it quickly anyway EOS_M what is the address ?",nearest EOS_Z1,nearest EOS_Z1,poi_SLOT is located at address_SLOT,address_SLOT is the location of poi_SLOT .,27,8,True
16,2,"i 'm sorry but there are no other option distance_SLOT EOS_M ok , well make a route to the willow market then , try to avoid the car accident .",grocery store EOS_Z1,grocery store EOS_Z1,"i sent the info on your screen , drive carefully !","ok driver , making a route to willow market and avoiding the car accident .",31,16,True
141,2,taking you to jack 's house . EOS_M set the gps for the quickest route possible .,friend house ; quickest EOS_Z1,friend house ; quickest EOS_Z1,setting navigation now .,"i sent all the info on your screen , drive carefully !",18,13,True
287,2,"poi_SLOT is located at address_SLOT with traffic_info_SLOT distance_SLOT . EOS_M ouch , this sound <unk> .. but patience , please set the gps to go there",grocery EOS_Z1,grocery EOS_Z1,"i sent the info on your screen , drive carefully !","i sent the fastest route on your gps , drive carefully !",27,13,True
207,2,taking you to poi_SLOT . EOS_M what is the address ?,gas station EOS_Z1,gas station ; quickest EOS_Z1,poi_SLOT is at address_SLOT,address_SLOT is the address for poi_SLOT gas station,12,9,True
0,2,on friday there will be weather_attribute_SLOT in alhambra EOS_M and the temperature ?,friday ; alhambra EOS_Z1,friday ; alhambra EOS_Z1,"it will be temperature_SLOT on friday , temperature_SLOT on friday , temperature_SLOT on friday , temperature_SLOT on friday , temperature_SLOT on wednesday , temperature_SLOT on tuesday , temperature_SLOT on tuesday , temperature_SLOT on friday , temperature_SLOT on wednesday , temperature_SLOT",it will be between temperature_SLOT in alhambra on friday .,14,11,True
56,2,setting gps for fastest route with traffic_info_SLOT EOS_M sound great and can you tell me the address ?,EOS_Z1,EOS_Z1,poi_SLOT is at address_SLOT,"the address is address_SLOT , i sent it on your screen",19,12,True
273,2,poi_SLOT is at address_SLOT EOS_M please pick the fastest route to get there,EOS_Z1,gas station EOS_Z1,setting navigation to address_SLOT now .,"there is traffic_info_SLOT on our way , i sent the route on your screen",14,15,True
217,2,grand rapid on friday will be weather_attribute_SLOT between temperature_SLOT . EOS_M thank you .,grand rapid EOS_Z1,grand rapid ; friday EOS_Z1,you 're welcome .,you are welcome .,15,5,True
173,2,setting gps for quickest route to poi_SLOT gas station now . EOS_M display address on screen please .,quickest ; gas station EOS_Z1,nearest ; gas station EOS_Z1,poi_SLOT is located at address_SLOT,poi_SLOT is located at address_SLOT,19,6,True
215,2,poi_SLOT is at address_SLOT EOS_M can i have some route detail ? i would like to avoid any heavy traffic there,gas EOS_Z1 traffic_info,gas EOS_Z1,"there is traffic_info_SLOT on our way but there is traffic_info_SLOT on our way , i sent it on your screen , drive carefully !","i sent the best possible route on screen but there will be heavy traffic anyway , i 'm sorry",22,20,True
37,2,the conference is with your party_SLOT . EOS_M thanks .,conference EOS_Z1,conference EOS_Z1,you are welcome .,you 're welcome . do n't forget it 's held in room_SLOT .,11,14,True
292,2,"the only route ha traffic_info_SLOT , is that alright ? EOS_M yes , patience , i need to get there anyway .. thank you car , send the info on my screen please !",EOS_Z1,certain address EOS_Z1,"you 're welcome , we should arrive shortly .",directing to address_SLOT now .,35,6,True
120,2,poi_SLOT address_SLOT EOS_M set gps for shortest route .,2 mile ; rest stop EOS_Z1,rest stop ; shortest EOS_Z1,"i sent the info on your screen , drive carefully !",gps set for shortest route .,10,7,True
169,2,tomorrow in fresno it will weather_attribute_SLOT EOS_M so no hail tomorrow in fresno ?,hail ; tomorrow ; fresno EOS_Z1,tomorrow ; hail ; fresno EOS_Z1 weather_attribute,it will not be hail in fresno tomorrow .,"no hail in fresno , tomorrow there will be weather_attribute_SLOT",15,11,True
46,2,"there is a traffic_info_SLOT poi_SLOT . EOS_M ouch , patience , please pick the route with least traffic and let 's go there , thank you !",shopping center EOS_Z1 poi,shopping center EOS_Z1,you 're welcome !,the route to address_SLOT set to the distance_SLOT possible .,28,11,True
288,2,adakah hari tertentu dimana anda ingin tahu perkiraan cuacanya atau anda hanya ingin keseluruhan pekan untuk mountain view ? EOS_M tolong untuk seluruh pekan !,jadi ; mountain view EOS_Z1,minggu depan ; mountain view EOS_Z1,tidak akan terjadi jadi di mountain view,cuaca untuk minggu depan di mountain view akan menjadi sebuah siklus naik dan turun dari weather_attribute_SLOT pada senin menjadi weather_attribute_SLOT pada selasa dan kemudian weather_attribute_SLOT pada kami perkiraan weather_attribute_SLOT akan mendekati address_SLOT terendah akan mendekati 20,26,37,True
160,2,i have that conference set up for you to be reminded of . is there anything else you need ? EOS_M make sure you add the executive team to that reminder .,conference ; 4pm EOS_Z1,conference ; 4pm ; executive team EOS_Z1,you are welcome,your reminder for the conference with the executive team on august date_SLOT at 4pm is all set .,33,19,True
83,2,poi_SLOT berlokasi di 657ames avenue EOS_M tolong atur navigasinya,terdekat EOS_Z1,yang dekat EOS_Z1,sedang mengatur navigasi menuju address_SLOT,gps telah diatur untuk poi_SLOT,10,6,True
10,2,navigating to poi_SLOT . EOS_M thanks ! what is the address ?,near ; coffee EOS_Z1,EOS_Z1,poi_SLOT is at address_SLOT,the address is address_SLOT real,13,6,True
161,2,"sorry i did n't get that . EOS_M i wa <unk> about something that <unk> to jill <unk> , long <unk> .. please pick a quick route to get there , thank you !",friend EOS_Z1,quickest EOS_Z1 distance,"i sent the info on your screen , you 're welcome !",the distance_SLOT route is address_SLOT ave. at distance_SLOT . we will be there shortly .,35,16,True
208,2,taking you to pf chang . EOS_M what is the address ?,chinese restaurant EOS_Z1,chinese restaurant EOS_Z1,poi_SLOT is at address_SLOT,the addres of p.f.changs is address_SLOT real,13,8,True
139,2,cafe venetia is located at address_SLOT with traffic_info_SLOT . is that going to be okay ? EOS_M yes . set gps for the quickest route now .,quickest ; quickest EOS_Z1,quickest EOS_Z1,"i sent the quickest route on your screen , drive carefully !","i sent the info on your screen , drive carefully !",28,12,True
150,2,"traffic_info_SLOT is listed to poi_SLOT . EOS_M sound good , let 's get going .",EOS_Z1,EOS_Z1,you 're welcome .,displaying direction now .,16,5,True
107,2,apakah kamu ingin tahu mengenai cuaca di durham ? EOS_M akankah terjadi panas dalam dua hari ke depan ?,durham ; panas ; hari depan EOS_Z1,durham ; hangat EOS_Z1 weather_attribute,no problem,"dua hari ke depan akan panas , yang satu akan panas dengan suhu serendah 32c dan setinggi 38c dan lainnya akan weather_attribute_SLOT , dengan suhu serendah 27c dan suhu setinggi 32c",20,32,True
88,2,what would you like to know about the weather in durham ? EOS_M will there be a blizzard ?,durham ; blizzard ; durham EOS_Z1,durham ; blizzard EOS_Z1,"it will be weather_attribute_SLOT in durham on tuesday , weather_attribute_SLOT on saturday , and weather_attribute_SLOT on sunday",the weekly forecast doe not show that there will be a blizzard in durham this week .,20,18,True
131,2,"address_SLOT , there is traffic_info_SLOT and you should arrive in a couple minute EOS_M set my gps for the quickest route possible please .",quickest EOS_Z1,quickest EOS_Z1,the quickest route is set for poi_SLOT .,"i picked the best route for you , drive carefully !",25,12,True
274,2,that would be poi_SLOT EOS_M what is the address ?,chinese restaurant EOS_Z1,chinese restaurant EOS_Z1,poi_SLOT is at address_SLOT,poi_SLOT is at address_SLOT,11,5,True
178,3,"the current route is the fastest one i can find EOS_M great , thank you",EOS_Z1,coffee EOS_Z1,you 're welcome !,you 're welcome !,16,5,True
140,3,"the destination is distance_SLOT away in traffic_info_SLOT . EOS_M please set the gps to avoid all heavy traffic and let 's go there , thank you !",nearest EOS_Z1 poi,nearest ; coffee EOS_Z1,"i sent the fastest route on your screen , you 're welcome !",you are welcome !,28,5,True
111,3,your gps ha been set for home . EOS_M thank you,home EOS_Z1,home EOS_Z1,you 're welcome !,"you 're welcome , happy to help .",12,9,True
31,3,"poi_SLOT sedang mengalami lalu lintas yang sedang , apakah anda tetap kesana ? EOS_M ya , itu juga tidak masalah , terima kasih !",terdekat ; garasi parkir EOS_Z1,garasi parkir EOS_Z1,sama-sama !,sama-sama !,25,3,True
134,3,"there will be traffic_info_SLOT sorry . EOS_M that is ok , thank you .",chinese EOS_Z1,chinese restaurant EOS_Z1,you 're welcome .,you 're welcome !,15,5,True
138,3,"got it , will do ! EOS_M thanks for all your help .",home EOS_Z1,home EOS_Z1,you 're welcome .,you 're welcome . i am always happy to help .,14,12,True
130,3,sending you direction now . EOS_M thank you car !,shortest ; rest stop EOS_Z1,coffee or tea place ; shortest EOS_Z1,you 're welcome !,you 're welcome,11,4,True
152,3,poi_SLOT is located at address_SLOT EOS_M thanks .,shopping center EOS_Z1,EOS_Z1,you 're welcome !,have a good day .,9,6,True
148,3,the only route to stanford is reporting traffic_info_SLOT but i am finding you the distance_SLOT route to address_SLOT real . EOS_M okay thank you,nearby ; hospital EOS_Z1,hospital EOS_Z1,you 're welcome !,"you 're welcome ; drive safely , and take care .",25,12,True
280,3,the address to ravenswood shopping center is address_SLOT EOS_M thanks so much for all your help .,shopping center EOS_Z1,EOS_Z1,you 're welcome !,good day !,18,4,True
165,3,sending the address for the poi_SLOT at address_SLOT to your gps . EOS_M thank you car !,EOS_Z1,shopping center EOS_Z1,you 're welcome !,you 're welcome !,18,5,True
86,3,you are welcome driver ! EOS_M no response needed,home EOS_Z1,home ; quickest EOS_Z1,you are welcome,glad to help,10,4,True
327,3,the starbucks is located at address_SLOT setting navigation now . EOS_M thank you .,EOS_Z1,coffee or tea place EOS_Z1,you 're welcome .,"you 're welcome ; drive safely , and enjoy .",15,11,True
261,3,address_SLOT is the location of poi_SLOT . EOS_M thank you very much car !,nearest EOS_Z1,nearest EOS_Z1,you 're welcome !,you 're welcome !,15,5,True
16,3,"ok driver , making a route to willow market and avoiding the car accident . EOS_M that 's great ! thank you car !",grocery store EOS_Z1,grocery store EOS_Z1,you 're welcome !,you are welcome driver !,25,6,True
141,3,"i sent all the info on your screen , drive carefully ! EOS_M thanks !",friend house ; quickest EOS_Z1,friend house ; quickest EOS_Z1,you 're welcome !,anytime !,16,3,True
287,3,"i sent the fastest route on your gps , drive carefully ! EOS_M thank you car !",grocery EOS_Z1,grocery EOS_Z1,you 're welcome !,you 're welcome !,18,5,True
207,3,address_SLOT is the address for poi_SLOT gas station EOS_M perfect . thank you,gas station EOS_Z1,gas station ; quickest EOS_Z1,you 're welcome !,"you 're welcome , happy to help .",14,9,True
0,3,it will be between temperature_SLOT in alhambra on friday . EOS_M thank you .,friday ; alhambra EOS_Z1,friday ; alhambra EOS_Z1,you 're welcome .,you 're welcome .,15,5,True
56,3,"the address is address_SLOT , i sent it on your screen EOS_M awesome , goodbye .",EOS_Z1,EOS_Z1,"you 're welcome , happy to help .",you 're welcome and we should be there soon .,17,11,True
273,3,"there is traffic_info_SLOT on our way , i sent the route on your screen EOS_M thank you car !",EOS_Z1,gas station EOS_Z1,you 're welcome !,you 're welcome !,20,5,True
217,3,you are welcome . EOS_M thanks again !,grand rapid EOS_Z1,grand rapid ; friday EOS_Z1,you 're welcome !,you 're welcome .,9,5,True
173,3,poi_SLOT is located at address_SLOT EOS_M thanks for the information .,quickest ; gas station EOS_Z1,nearest ; gas station EOS_Z1,you 're welcome !,"you 're welcome , glad i could help .",12,10,True
215,3,"i sent the best possible route on screen but there will be heavy traffic anyway , i 'm sorry EOS_M it 's okay , thank you car !",gas EOS_Z1,gas EOS_Z1,you 're welcome !,you 're welcome !,29,5,True
37,3,you 're welcome . do n't forget it 's held in room_SLOT . EOS_M thank you .,conference ;,conference EOS_Z1,you are welcome .,no problem,18,3,True
292,3,directing to address_SLOT now . EOS_M thanks .,EOS_Z1,certain address EOS_Z1,you 're welcome .,you 're welcome and have a great day .,9,10,True
120,3,gps set for shortest route . EOS_M thanks !,2 mile ; rest stop EOS_Z1,rest stop ; shortest EOS_Z1,you 're welcome !,have a good day .,10,6,True
169,3,"no hail in fresno , tomorrow there will be weather_attribute_SLOT EOS_M thanks .",hail ; tomorrow ; fresno EOS_Z1,tomorrow ; hail ; fresno EOS_Z1,you are welcome .,until next time !,14,5,True
46,3,the route to address_SLOT set to the distance_SLOT possible . EOS_M thank you car !,shopping center EOS_Z1,shopping center EOS_Z1,you 're welcome !,you 're welcome !,16,5,True
288,3,cuaca untuk minggu depan di mountain view akan menjadi sebuah siklus naik dan turun dari weather_attribute_SLOT pada senin menjadi weather_attribute_SLOT pada selasa dan kemudian weather_attribute_SLOT pada kami perkiraan weather_attribute_SLOT akan mendekati address_SLOT terendah akan mendekati 20 EOS_M terima kasih banyak atas informasinya,jadi ; mountain view EOS_Z1,minggu depan ; mountain view EOS_Z1,sama-sama,sama-sama semoga harimu menyenangkan,43,5,True
160,3,your reminder for the conference with the executive team on august date_SLOT at 4pm is all set . EOS_M thanks .,conference ; 4pm EOS_Z1,conference ; 4pm ; executive team EOS_Z1,you are welcome .,you are welcome,22,4,True
83,3,gps telah diatur untuk poi_SLOT EOS_M tolong pilihkan rute tercepat,terdekat EOS_Z1,EOS_Z1,poi_SLOT berlokasi di address_SLOT,"saya sedang mengirimkan informasi mengenai rute tercepat di layar , tolong mengemudi dengan hati-hati !",11,16,True
10,3,the address is address_SLOT real EOS_M ok set the gps please . thanks for the help .,near ; coffee EOS_Z1,EOS_Z1,"you 're welcome , happy to help .","you 're welcome , happy to be of assistance .",18,11,True
161,3,the distance_SLOT route is address_SLOT ave. at distance_SLOT . we will be there shortly . EOS_M thank you !,friend EOS_Z1,quickest EOS_Z1,you 're welcome !,you 're welcome !,20,5,True
208,3,"the addres of p.f.changs is address_SLOT real EOS_M sound good , set the navigation there please .",chinese restaurant EOS_Z1,chinese restaurant EOS_Z1,"you 're welcome , i sent the info on your screen , drive carefully !","navigation set , we should arrive shortly .",18,9,True
139,3,"i sent the info on your screen , drive carefully ! EOS_M thanks",quickest ; quickest EOS_Z1,quickest EOS_Z1,you 're welcome !,you 're welcome !,14,5,True
